# Waketime [ns]	 	DipolX [V/pC/mm]	  	DipolY [V/pC/mm]	 	QuadX [V/pC/mm]	 	QuadY [V/pC/mm]
3.36000000000000	0.87015361112508	-0.09111169949417	-1.43708187096973	0.99324381683639
3.37000000000000	0.90083343280860	-0.06796628839109	-1.45237451182277	1.00720719727206
3.38000000000000	0.93126534329302	-0.04259046711483	-1.46382634777480	1.01829911448270
3.39000000000000	0.96227186732653	-0.01459688379579	-1.47039106925015	1.02587002456173
3.40000000000000	0.99446052939110	0.01652216231329	-1.47116820534431	1.02955583324705
3.41000000000000	1.02777954993518	0.05044812658913	-1.46530613632004	1.02923722093079
3.42000000000000	1.06228052500668	0.08779918155225	-1.45234389677710	1.02508247243030
3.43000000000000	1.09713091957524	0.12741893802668	-1.43225831729048	1.01765688647059
3.44000000000000	1.13196419623144	0.16959296239946	-1.40488299033462	1.00732315780680
3.45000000000000	1.16535470327576	0.21265346747303	-1.37052679525725	0.99471661309495
3.46000000000000	1.19632306324014	0.25659719105706	-1.32974886584125	0.98044677469549
3.47000000000000	1.22329958898805	0.29966183482304	-1.28338958449582	0.96514209786795
3.48000000000000	1.24505235669588	0.34159149084569	-1.23239034291986	0.94921575196564
3.49000000000000	1.25993118001180	0.38122297331116	-1.17770351565379	0.93273156846096
3.50000000000000	1.26683874897009	0.41829172057877	-1.12048786613164	0.91567542502516
3.51000000000000	1.26494426290290	0.45277344759471	-1.06187284121677	0.89779222229684
3.52000000000000	1.25364810975137	0.48438190024576	-1.00297193040998	0.87879989045486
3.53000000000000	1.23302713131252	0.51422722836967	-0.94501036114318	0.85859226657088
3.54000000000000	1.20356553679447	0.54236435186439	-0.88897752696908	0.83702627275502
3.55000000000000	1.16621617769974	0.56885385036703	-0.83611673671641	0.81448355393063
3.56000000000000	1.12245289221734	0.59514565866507	-0.78752793720192	0.79149319096690
3.57000000000000	1.07397752509751	0.62127301496017	-0.74426337482102	0.76877398840197
3.58000000000000	1.02258445494165	0.64789072402573	-0.70723645651017	0.74714372086355
3.59000000000000	0.97057707461856	0.67550545795480	-0.67723116061898	0.72735796906722
3.60000000000000	0.92021675228513	0.70413006028295	-0.65488064220088	0.71004994000309
3.61000000000000	0.87382957210130	0.73432022735689	-0.64062770956065	0.69561840233598
3.62000000000000	0.83353850957545	0.76558311241417	-0.63472776957629	0.68419775679992
3.63000000000000	0.80151345696913	0.79849587976162	-0.63723975720730	0.67573305880813
3.64000000000000	0.77894584277495	0.83239202931780	-0.64799059872459	0.66989785418840
3.65000000000000	0.76676721950897	0.86789229280622	-0.66686549878393	0.66653280635422
3.66000000000000	0.76487423595396	0.90457743145373	-0.69352366911015	0.66541924219517
3.67000000000000	0.77277373896296	0.94294777483819	-0.72750867892601	0.66650726791686
3.68000000000000	0.78922516255815	0.98316063527050	-0.76832328769685	0.67004050221418
3.69000000000000	0.81245988866248	1.02544305179769	-0.81545332869829	0.67656079816762
3.70000000000000	0.84047888231704	1.06971400999416	-0.86823693530485	0.68676908181020
3.71000000000000	0.87130476399289	1.11534639319440	-0.92581181675403	0.70132628649517
3.72000000000000	0.90306883162030	1.16150283828425	-0.98726170664751	0.72077654828596
3.73000000000000	0.93320912142701	1.20645420322014	-1.05146417624202	0.74532563862597
3.74000000000000	0.95994121987660	1.24847402032780	-1.11721078059745	0.77470769947087
3.75000000000000	0.98151101662296	1.28536729022586	-1.18309076691443	0.80806901113723
3.76000000000000	0.99638304029652	1.31521959089901	-1.24777427617695	0.84415377780635
3.77000000000000	1.00322073539964	1.33613921628914	-1.30981950528608	0.88122020286957
3.78000000000000	1.00132274251413	1.34698340708632	-1.36823332891982	0.91764840652463
3.79000000000000	0.99022176564005	1.34654902256369	-1.42193457820839	0.95159528557891
3.80000000000000	0.96996581410310	1.33469968709205	-1.47023349187483	0.98158531463810
3.81000000000000	0.94100157347789	1.31165304402164	-1.51270998340191	1.00651030575958
3.82000000000000	0.90413841527790	1.27788945824440	-1.54913483334628	1.02561678823013
3.83000000000000	0.86024119031742	1.23498161267640	-1.57950540522942	1.03858245983717
3.84000000000000	0.81063306610715	1.18314562968253	-1.60394850017113	1.04545777266023
3.85000000000000	0.75724222765779	1.12416395111757	-1.62264328799363	1.04657175591013
3.86000000000000	0.70205000222372	1.05904391481416	-1.63587754060579	1.04257361485221
3.87000000000000	0.64670402649823	0.98776684930242	-1.64397109945225	1.03431012242084
3.88000000000000	0.59319013695504	0.91118554380026	-1.64730161514881	1.02279703046793
3.89000000000000	0.54321040748794	0.82990673098038	-1.64619417485715	1.00903574030380
3.90000000000000	0.49828045921189	0.74478395044332	-1.64094803145712	0.99390585837854
3.91000000000000	0.45967495812859	0.65787212253702	-1.63198112163254	0.97833491225503
3.92000000000000	0.42770545472430	0.57009884263853	-1.61958499834773	0.96291677427241
3.93000000000000	0.40308788226631	0.48414673115222	-1.60398258716207	0.94802792896437
3.94000000000000	0.38537761685993	0.40086839113648	-1.58534972981162	0.93388918724155
3.95000000000000	0.37370083838041	0.32266892951108	-1.56400806913900	0.92057196242999
3.96000000000000	0.36651157228410	0.24992286741188	-1.54014480300730	0.90810454882208
3.97000000000000	0.36252709789808	0.18440092214052	-1.51396516429463	0.89636066891175
3.98000000000000	0.35991692781623	0.12589428945234	-1.48573093121884	0.88524857879871
3.99000000000000	0.35711670846784	0.07489553057782	-1.45580191540623	0.87475380517750
4.00000000000000	0.35285485882397	0.03108245175740	-1.42449372243944	0.86481111083554
4.01000000000000	0.34651351570872	-0.00598393641421	-1.39209292630761	0.85530146003425
4.02000000000000	0.33777409396477	-0.03649505100308	-1.35885667203229	0.84607454976982
4.03000000000000	0.32680138457292	-0.06069933238681	-1.32500822708761	0.83690913531188
4.04000000000000	0.31404923613700	-0.07841436492699	-1.29066725685220	0.82748693191130
4.05000000000000	0.30035914660647	-0.08927962756655	-1.25578128815958	0.81736574289777
4.06000000000000	0.28667572073145	-0.09337900260157	-1.22024681842535	0.80612677835014
4.07000000000000	0.27367502263894	-0.09060987968340	-1.18398576300434	0.79359679630433
4.08000000000000	0.26207717363324	-0.08140379953953	-1.14687796598610	0.77972593642491
4.09000000000000	0.25240302745619	-0.06633256738053	-1.10887132724254	0.76476876080895
4.10000000000000	0.24483257326700	-0.04600115103085	-1.07001427955196	0.74918718401519
4.11000000000000	0.23933027428508	-0.02117030517200	-1.03035709517998	0.73346125987125
4.12000000000000	0.23544107398115	0.00765000910551	-0.99019675712098	0.71825906592908
4.13000000000000	0.23288772708767	0.04001247177933	-0.94983874893541	0.70405876693408
4.14000000000000	0.23135084979879	0.07564835093551	-0.90973778212959	0.69124794353394
4.15000000000000	0.23064234563592	0.11425496667888	-0.87046957856178	0.68001802825435
4.16000000000000	0.23079734307823	0.15556201055791	-0.83271541503268	0.67040035666753
4.17000000000000	0.23201918593980	0.19929411679437	-0.79729187326850	0.66236447532029
4.18000000000000	0.23476533734511	0.24528815991353	-0.76513414068497	0.65587243320852
4.19000000000000	0.23913777515662	0.29318522579071	-0.73722593793751	0.65087155160058
4.20000000000000	0.24556785178794	0.34284658067147	-0.71444587169286	0.64722357305337
4.21000000000000	0.25437490810067	0.39416853882938	-0.69758349365815	0.64474105306955
4.22000000000000	0.26556953748734	0.44701381370807	-0.68737256022456	0.64329886165848
4.23000000000000	0.27926300239784	0.50132517783491	-0.68414661431339	0.64265019445123
4.24000000000000	0.29563672336239	0.55686734866768	-0.68812566043478	0.64271733048195
4.25000000000000	0.31510038176938	0.61375049581767	-0.69939380930022	0.64370761316442
4.26000000000000	0.33785932039732	0.67164695869642	-0.71784957831852	0.64598293796860
4.27000000000000	0.36474206204837	0.73060136994617	-0.74313242717529	0.65005299181750
4.28000000000000	0.39608796977454	0.79014852934798	-0.77482080432058	0.65646412366239
4.29000000000000	0.43262896263684	0.85027965655739	-0.81230402133018	0.66571768888983
4.30000000000000	0.47436745260654	0.91035788759042	-0.85501202899450	0.67819719523131
4.31000000000000	0.52116649670756	0.96988078378251	-0.90200210505709	0.69382150275796
4.32000000000000	0.57242557223236	1.02816740154629	-0.95247660474513	0.71256653257132
4.33000000000000	0.62714150969739	1.08422473334077	-1.00554360657273	0.73403484537330
4.34000000000000	0.68406820473849	1.13742492237148	-1.06025052982247	0.75768087337847
4.35000000000000	0.74200649222241	1.18695576924072	-1.11570622320420	0.78281915627094
4.36000000000000	0.79963965520395	1.23191572277071	-1.17091490512083	0.80860205824879
4.37000000000000	0.85607492783171	1.27234529327303	-1.22492710259845	0.83418332313446
4.38000000000000	0.91024660026902	1.30756370236307	-1.27664892017484	0.85860862539886
4.39000000000000	0.96214390591952	1.33795979657116	-1.32504744092061	0.88100322392902
4.40000000000000	1.01135953789014	1.36346993287453	-1.36900289332149	0.90053919724508
4.41000000000000	1.05760515666040	1.38385729720350	-1.40733903679959	0.91639312739546
4.42000000000000	1.10076958993551	1.39943606565775	-1.43892180412983	0.92784064313813
4.43000000000000	1.14019062206381	1.40938719481671	-1.46276454252281	0.93435232340972
4.44000000000000	1.17552244420401	1.41447377094072	-1.47794123385223	0.93544342605678
4.45000000000000	1.20571927487814	1.41337771257550	-1.48383605083333	0.93091187665424
4.46000000000000	1.23034521396475	1.40712750696777	-1.48008630803268	0.92068716858489
4.47000000000000	1.24860118737183	1.39511100033006	-1.46680967017039	0.90505994868005
4.48000000000000	1.26044864940095	1.37794250048468	-1.44449552524607	0.88451475174513
4.49000000000000	1.26620244629265	1.35614880318162	-1.41402047199195	0.85981764253710
4.50000000000000	1.26650903830865	1.33037167206367	-1.37678055330281	0.83205602741875
4.51000000000000	1.26260109429359	1.30137186769976	-1.33448495967752	0.80242538670069
4.52000000000000	1.25586935251394	1.26996533591502	-1.28904154222514	0.77222076078364
4.53000000000000	1.24774543797561	1.23642224080792	-1.24255104346961	0.74276099343249
4.54000000000000	1.24007035873657	1.20211645378787	-1.19700973685769	0.71511043901480
4.55000000000000	1.23393765827488	1.16738156846594	-1.15432117741919	0.69023336566162
4.56000000000000	1.23063383563636	1.13390684313224	-1.11608822910658	0.66875409834248
4.57000000000000	1.23065789852058	1.10208056717611	-1.08359450299815	0.65110097779609
4.58000000000000	1.23469985633377	1.07313899103525	-1.05773457939135	0.63739886166777
4.59000000000000	1.24248009631911	1.04754907731091	-1.03898600687190	0.62765126485895
4.60000000000000	1.25357559180612	1.02558107126365	-1.02745861494213	0.62172958507856
4.61000000000000	1.26738299821254	1.00731734380147	-1.02293199308045	0.61944294122904
4.62000000000000	1.28300734250239	0.99231067030901	-1.02486824392104	0.62065229034041
4.63000000000000	1.29982582512906	0.98012298467862	-1.03243718866083	0.62514451423112
4.64000000000000	1.31713869634648	0.97038267744496	-1.04452304559692	0.63258652364602
4.65000000000000	1.33435643851701	0.96303372899528	-1.05971722257064	0.64251888084444
4.66000000000000	1.35083281228911	0.95778402811072	-1.07659735551546	0.65432398696574
4.67000000000000	1.36591506294434	0.95500767546508	-1.09332584401240	0.66694546319927
4.68000000000000	1.37883299673795	0.95436514688880	-1.10810969429601	0.67923250607828
4.69000000000000	1.38867363202606	0.95595335317916	-1.11917297589869	0.68990468443201
4.70000000000000	1.39442535887448	0.95936590078169	-1.12493330350639	0.69785409061632
4.71000000000000	1.39498043851973	0.96350834626379	-1.12408571849950	0.70215890740091
4.72000000000000	1.38961255472785	0.96753701823324	-1.11573129292467	0.70231433037403
4.73000000000000	1.37760844299022	0.96949584432741	-1.09948684707518	0.69828345929927
4.74000000000000	1.35898058631093	0.96878328720312	-1.07552622592350	0.69040680499885
4.75000000000000	1.33392822556256	0.96306718863130	-1.04436293115787	0.67920965679484
4.76000000000000	1.30357279846546	0.95193037743448	-1.00706409656942	0.66542909811216
4.77000000000000	1.26879580104237	0.93354046105011	-0.96500384340571	0.64988168436178
4.78000000000000	1.23118194347747	0.90784319625273	-0.91987248331334	0.63335728696803
4.79000000000000	1.19194782475192	0.87400674662416	-0.87345250283706	0.61648656750464
4.80000000000000	1.15232549878864	0.83169528095207	-0.82758923145050	0.59982923098539
4.81000000000000	1.11340425738752	0.78084789505668	-0.78421595262723	0.58390508947209
4.82000000000000	1.07611762011317	0.72178327691168	-0.74520680960000	0.56925522502571
4.83000000000000	1.04118875340737	0.65470463973884	-0.71223222995644	0.55637577876161
4.84000000000000	1.00966249151260	0.58129859634330	-0.68686588445115	0.54588086040278
4.85000000000000	0.98193564233889	0.50137289804494	-0.67036368397283	0.53831521983890
4.86000000000000	0.95920172718001	0.41752233041007	-0.66406647047339	0.53452958975838
4.87000000000000	0.94184036847180	0.32987761744000	-0.66867713985751	0.53496282336715
4.88000000000000	0.93052208252961	0.24066423808401	-0.68469478395377	0.54002081569881
4.89000000000000	0.92524518955003	0.15070223674780	-0.71233297613102	0.54993845736172
4.90000000000000	0.92594398588721	0.06175384712418	-0.75152370011506	0.56484622812135
4.91000000000000	0.93220503922594	-0.02463970813337	-0.80178070356912	0.58466124542229
4.92000000000000	0.94333136013362	-0.10722390712244	-0.86237558786351	0.60923332650387
4.93000000000000	0.95867712557235	-0.18416059549761	-0.93224874559339	0.63834041833333
4.94000000000000	0.97728502106801	-0.25451863016820	-1.01017355722131	0.67171478030050
4.95000000000000	0.99843675939438	-0.31655655832854	-1.09441530860196	0.70886549633154
4.96000000000000	1.02139352040099	-0.36952254131126	-1.18333514769910	0.74943684961336
4.97000000000000	1.04545956675230	-0.41225055484793	-1.27480819075391	0.79267040749362
4.98000000000000	1.06994460331862	-0.44422424354007	-1.36663523698731	0.83778387293527
4.99000000000000	1.09455048818813	-0.46506025780269	-1.45670872346545	0.88402568909883
5.00000000000000	1.11908919230503	-0.47493151881666	-1.54296225958696	0.93065942169434
5.01000000000000	1.14365715601348	-0.47402427979630	-1.62352391322452	0.97699580541443
5.02000000000000	1.16799370246204	-0.46291568558998	-1.69668083039188	1.02225269322566
5.03000000000000	1.19276122492098	-0.44271914081495	-1.76106939577129	1.06567338099957
5.04000000000000	1.21771793930255	-0.41425937945303	-1.81551785224495	1.10628531705227
5.05000000000000	1.24257131521508	-0.37917518977403	-1.85926543701812	1.14314423271909
5.06000000000000	1.26675171227109	-0.33833025098143	-1.89164528972853	1.17509264722759
5.07000000000000	1.28933943688114	-0.29340792047319	-1.91244307543647	1.20117400377618
5.08000000000000	1.30953549705171	-0.24496427732498	-1.92173488723624	1.22065133349632
5.09000000000000	1.32597047610930	-0.19409079995700	-1.91989604564783	1.23311708229171
5.10000000000000	1.33731392682420	-0.14102705584414	-1.90749572769592	1.23845859539560
5.11000000000000	1.34247744517978	-0.08586753333016	-1.88552502819899	1.23709960468796
5.12000000000000	1.34046112858966	-0.02844158377459	-1.85515221784504	1.22980939931541
5.13000000000000	1.33041206429985	0.03152265508228	-1.81764612642225	1.21757922412575
5.14000000000000	1.31177071987542	0.09416995721854	-1.77425613652902	1.20147918252460
5.15000000000000	1.28385518122064	0.15898987398916	-1.72655807144438	1.18290443648583
5.16000000000000	1.24748369371323	0.22671506736261	-1.67598472960203	1.16313766627983
5.17000000000000	1.20306253375458	0.29602958245287	-1.62376848920114	1.14315518086225
5.18000000000000	1.15186415939522	0.36720563947571	-1.57131138078917	1.12385875480584
5.19000000000000	1.09540626329399	0.43913111081419	-1.51939851641253	1.10549514649287
5.20000000000000	1.03563959727738	0.51138457694982	-1.46896904661335	1.08819533160988
5.21000000000000	0.97440767813240	0.58333126233439	-1.42055685684510	1.07164577622548
5.22000000000000	0.91330617628994	0.65402388365278	-1.37447770819851	1.05530184073809
5.23000000000000	0.85415384058432	0.72325462438049	-1.33101644692929	1.03876159709922
5.24000000000000	0.79751524407864	0.79020340233844	-1.29029117746844	1.02167970675938
5.25000000000000	0.74456281294994	0.85489565340082	-1.25244586652284	1.00399947851494
5.26000000000000	0.69555841841323	0.91626182352896	-1.21750175579544	0.98585129553170
5.27000000000000	0.65071788074474	0.97433640683022	-1.18553350965242	0.96752727698913
5.28000000000000	0.60972612269074	1.02807545233527	-1.15657417222735	0.94937672644007
5.29000000000000	0.57218680391117	1.07683092503996	-1.13054435777282	0.93162142482068
5.30000000000000	0.53757092016543	1.11941371452951	-1.10731118142115	0.91428390764962
5.31000000000000	0.50535227961106	1.15489652313452	-1.08669514481991	0.89732992930156
5.32000000000000	0.47514916270535	1.18243789371706	-1.06858714764656	0.88068328096002
5.33000000000000	0.44622139322611	1.20122492351946	-1.05273864027063	0.86417358940780
5.34000000000000	0.41833187016877	1.21059556641338	-1.03902042456944	0.84789592020331
5.35000000000000	0.39134484311113	1.21063138086535	-1.02738270207362	0.83213488849803
5.36000000000000	0.36499900669611	1.20145326466282	-1.01777029848768	0.81731160076000
5.37000000000000	0.33925199553974	1.18379609948815	-1.01009511618680	0.80388958292083
5.38000000000000	0.31427249434617	1.15831355936410	-1.00422567672097	0.79228277620112
5.39000000000000	0.29019530497039	1.12624406678392	-0.99989913805697	0.78271266753658
5.40000000000000	0.26717450790512	1.08868926349611	-0.99682807410738	0.77517678782689
5.41000000000000	0.24577852673880	1.04699122809053	-0.99463683021667	0.76944860771670
5.42000000000000	0.22696617787921	1.00238281025081	-0.99303149482199	0.76518670786239
5.43000000000000	0.21131011137059	0.95587825860081	-0.99151424009806	0.76171631513918
5.44000000000000	0.19966286288184	0.90879189695304	-0.98994885587075	0.75861881253098
5.45000000000000	0.19272863131357	0.86190823587713	-0.98821204494476	0.75541855080983
5.46000000000000	0.19135700893257	0.81644850301439	-0.98630141450531	0.75177913410002
5.47000000000000	0.19591722856677	0.77296525565579	-0.98432548648882	0.74751063045882
5.48000000000000	0.20607374789721	0.73209734301931	-0.98243247740828	0.74252856661204
5.49000000000000	0.22160114212225	0.69455915447376	-0.98076904681396	0.73687409502185
5.50000000000000	0.24214630340080	0.66072312918077	-0.97949295411892	0.73068208239572
5.51000000000000	0.26671046559823	0.63091612467893	-0.97868165781540	0.72409341653707
5.52000000000000	0.29434171818185	0.60559838791155	-0.97817765783281	0.71708765470257
5.53000000000000	0.32409614894488	0.58477803468170	-0.97769211630419	0.70956454019554
5.54000000000000	0.35504368861377	0.56878927144089	-0.97703004574520	0.70149386683928
5.55000000000000	0.38627949982687	0.55766398723404	-0.97586415517967	0.69275337015269
5.56000000000000	0.41681515294514	0.55120064570633	-0.97379972852291	0.68314732131619
5.57000000000000	0.44568970550603	0.54905607336852	-0.97063412125231	0.67270476508756
5.58000000000000	0.47179096889600	0.55032935610960	-0.96636077628656	0.66165825528619
5.59000000000000	0.49396801416525	0.55396503973590	-0.96117764140716	0.65050735782786
5.60000000000000	0.51102836918389	0.55871797557385	-0.95542700097195	0.63989088283275
5.61000000000000	0.52191326619069	0.56318426700796	-0.94970946224660	0.63064262262609
5.62000000000000	0.52602524605821	0.56570722944788	-0.94473398088924	0.62356625418168
5.63000000000000	0.52298203705038	0.56517689029330	-0.94119754131375	0.61921538759473
5.64000000000000	0.51290410605084	0.56038467490447	-0.93967521944594	0.61771743292080
5.65000000000000	0.49660683216149	0.55157077737650	-0.94065040058456	0.61892549737185
5.66000000000000	0.47468857613902	0.53775459613340	-0.94440713016879	0.62225306957251
5.67000000000000	0.44875984900229	0.52016748626842	-0.95108266620287	0.62702560922447
5.68000000000000	0.42027337426823	0.49836865018394	-0.96066094382671	0.63249263235358
5.69000000000000	0.39121164156255	0.47371397162560	-0.97304239166592	0.63809806581662
5.70000000000000	0.36313761044235	0.44625733067987	-0.98802086722597	0.64344146614556
5.71000000000000	0.33769230041374	0.41656710348029	-1.00527802844074	0.64834557597723
5.72000000000000	0.31605344527789	0.38478515305495	-1.02438424110286	0.65278951804065
5.73000000000000	0.29879892151363	0.35078945313453	-1.04481173481480	0.65686557940880
5.74000000000000	0.28632654996153	0.31520573701780	-1.06593697431610	0.66074328730541
5.75000000000000	0.27796814434343	0.27741733919213	-1.08703348912577	0.66458090739015
5.76000000000000	0.27340821214281	0.23860032313170	-1.10729892374064	0.66842686559252
5.77000000000000	0.27139149091472	0.19806564092392	-1.12587926827952	0.67221591696178
5.78000000000000	0.27097643475939	0.15722738863555	-1.14190242909209	0.67572182634091
5.79000000000000	0.27108301153077	0.11675842103537	-1.15455416403351	0.67862262826703
5.80000000000000	0.27069263045764	0.07733071401223	-1.16315935131542	0.68064409949728
5.81000000000000	0.26895039099602	0.03973637548572	-1.16723518552409	0.68159692480135
5.82000000000000	0.26529441196878	0.00515585121203	-1.16646452342524	0.68133772892085
5.83000000000000	0.25926058485539	-0.02606479453191	-1.16079165426528	0.68002119471349
5.84000000000000	0.25072519029039	-0.05321976509996	-1.15044400521807	0.67773052273368
5.85000000000000	0.23964934275084	-0.07662605795020	-1.13570340941412	0.67466606175805
5.86000000000000	0.22633618802469	-0.09610857395465	-1.11700894174947	0.67087306331911
5.87000000000000	0.21118760891444	-0.11240423622165	-1.09485371662864	0.66635545389536
5.88000000000000	0.19505227973637	-0.12555785394814	-1.06987208291428	0.66106726403245
5.89000000000000	0.17881618329103	-0.13625007019150	-1.04264743358131	0.65490730717817
5.90000000000000	0.16344333073999	-0.14443978716802	-1.01371028966321	0.64760934438042
5.91000000000000	0.14990441320484	-0.15022547382036	-0.98362306985728	0.63901634995362
5.92000000000000	0.13921144684789	-0.15359669529756	-0.95298147719555	0.62908665322280
5.93000000000000	0.13222957587002	-0.15401832813880	-0.92236933199211	0.61788872106024
5.94000000000000	0.12960793398471	-0.15121995795340	-0.89235007092152	0.60567900515595
5.95000000000000	0.13184800790501	-0.14458969533100	-0.86350655128196	0.59288559396484
5.96000000000000	0.13920527893257	-0.13409789897457	-0.83641412229779	0.58003130312431
5.97000000000000	0.15185221699170	-0.11901028967552	-0.81156241921272	0.56764994227552
5.98000000000000	0.16934405527429	-0.09987243951603	-0.78943398732750	0.55627299379441
5.99000000000000	0.19096144800401	-0.07634456169503	-0.77030657289835	0.54625050881993
6.00000000000000	0.21555081054784	-0.04925002441127	-0.75449216176339	0.53796511938856
6.01000000000000	0.24185809766691	-0.01883802876428	-0.74221674460619	0.53173018117170
6.02000000000000	0.26838561302106	0.01440682701547	-0.73367331276362	0.52788890670841
6.03000000000000	0.29359130912469	0.04996195786427	-0.72899155464268	0.52675772512107
6.04000000000000	0.31632948857814	0.08794700826279	-0.72813752933758	0.52844649951739
6.05000000000000	0.33532785607582	0.12762112789384	-0.73096854551973	0.53294883736742
6.06000000000000	0.35005516397571	0.16996533189799	-0.73713113767182	0.53991787587329
6.07000000000000	0.35997111331153	0.21473320762804	-0.74608986605080	0.54881523439046
6.08000000000000	0.36496749624555	0.26215981706628	-0.75713268335452	0.55888392946612
6.09000000000000	0.36519502334267	0.31307752019213	-0.76940504866574	0.56928613261913
6.10000000000000	0.36091355025449	0.36766610773560	-0.78203087045935	0.57927605728704
6.11000000000000	0.35278418876224	0.42595578650408	-0.79418707034082	0.58827941519685
6.12000000000000	0.34124742461121	0.48774092444712	-0.80504109905277	0.59581346732873
6.13000000000000	0.32677981299749	0.55187015042361	-0.81391808329176	0.60159123532049
6.14000000000000	0.31023979226480	0.61807182022876	-0.82029089649250	0.60545446783058
6.15000000000000	0.29222349974509	0.68442674742287	-0.82386032009238	0.60737627376284
6.16000000000000	0.27364943842605	0.75070514836557	-0.82450535458527	0.60742826765286
6.17000000000000	0.25532225923806	0.81519895301728	-0.82235324533898	0.60580427214000
6.18000000000000	0.23811475547366	0.87825515544396	-0.81779789436584	0.60288255455587
6.19000000000000	0.22324031465624	0.93883315060324	-0.81148510547592	0.59914251188042
6.20000000000000	0.21151674150489	0.99741935965968	-0.80406952685187	0.59504858766753
6.21000000000000	0.20363607727820	1.05370148140715	-0.79635824491328	0.59108166450178
6.22000000000000	0.20031224089930	1.10784561962971	-0.78918592639378	0.58771860169096
6.23000000000000	0.20207640317474	1.15992594865914	-0.78328717603465	0.58532299016606
6.24000000000000	0.20879476833795	1.20977640706819	-0.77934289699010	0.58417643128718
6.25000000000000	0.22021255411103	1.25737422894248	-0.77788571802799	0.58449924816572
6.26000000000000	0.23573984174654	1.30225517183757	-0.77933679405474	0.58640084799299
6.27000000000000	0.25439122932296	1.34348534909559	-0.78390961631094	0.58981113042595
6.28000000000000	0.27526068589484	1.38101614884759	-0.79177191757371	0.59471310584393
6.29000000000000	0.29700266576540	1.41388730553602	-0.80287486442963	0.60081740376264
6.30000000000000	0.31846233946797	1.44165625594321	-0.81710367442172	0.60787293050349
6.31000000000000	0.33861106951126	1.46388178316542	-0.83430411757426	0.61566574742101
6.32000000000000	0.35646771784454	1.48024760064380	-0.85421714069520	0.62402368475449
6.33000000000000	0.37136542787488	1.49053259310959	-0.87658320590042	0.63297491209483
6.34000000000000	0.38290519925518	1.49451758763047	-0.90115115620036	0.64270787410598
6.35000000000000	0.39100505931858	1.49174191331242	-0.92767629216475	0.65358752498829
6.36000000000000	0.39557237575066	1.48212307791819	-0.95557015115287	0.66568574495278
6.37000000000000	0.39674542668294	1.46525450657738	-0.98424639427945	0.67904804000114
6.38000000000000	0.39499678760499	1.44115017427133	-1.01291321959344	0.69342498305852
6.39000000000000	0.39067774662945	1.40937194367416	-1.04064125272518	0.70828490240187
6.40000000000000	0.38430745515219	1.37024869611733	-1.06617889549297	0.72263644669043
6.41000000000000	0.37660746272320	1.32400876241604	-1.08837060288083	0.73551651201448
6.42000000000000	0.36840943774548	1.27102038651006	-1.10614879438697	0.74604642437326
6.43000000000000	0.36067552252642	1.21176969709782	-1.11869553910373	0.75365035365122
6.44000000000000	0.35421888006790	1.14711459803693	-1.12538563898273	0.75802406087133
6.45000000000000	0.34954579601150	1.07767839857417	-1.12588379022725	0.75920081489504
6.46000000000000	0.34759668829647	1.00498786246245	-1.12036267915910	0.75773569035335
6.47000000000000	0.34833519896669	0.92918195101372	-1.10914112890452	0.75412364823457
6.48000000000000	0.35150039998218	0.85210593470626	-1.09275221480404	0.74892566728169
6.49000000000000	0.35628418784220	0.77413410426810	-1.07193312425622	0.74259233213171
6.50000000000000	0.36208261095444	0.69701679699759	-1.04758121832148	0.73551223330903
6.51000000000000	0.36773503848372	0.62129041308426	-1.02067678914757	0.72789786789518
6.52000000000000	0.37269033834864	0.54831713905386	-0.99239214937059	0.72000400513151
6.53000000000000	0.37652624526348	0.47887419372343	-0.96395122587600	0.71208090688648
6.54000000000000	0.37904638777907	0.41329561003406	-0.93663549487422	0.70439384041621
6.55000000000000	0.38026880510043	0.35208955769834	-0.91156687712512	0.69714952456337
6.56000000000000	0.38103347251943	0.29461307378467	-0.89014204410365	0.69093048866613
6.57000000000000	0.38177945492668	0.24095680594602	-0.87334420758549	0.68603057399604
6.58000000000000	0.38320448927339	0.19105606505203	-0.86198691624507	0.68277326753035
6.59000000000000	0.38565010566519	0.14396226741212	-0.85642764268381	0.68122297272720
6.60000000000000	0.38959923236125	0.09952065186447	-0.85686458325375	0.68151380297144
6.61000000000000	0.39532196592561	0.05721020485192	-0.86304932816209	0.68359587295589
6.62000000000000	0.40294622306527	0.01654665893890	-0.87432743522904	0.68726059944543
6.63000000000000	0.41228960108320	-0.02271877272492	-0.88956612718858	0.69203198768182
6.64000000000000	0.42343652402407	-0.06108479808486	-0.90752613776423	0.69751632654333
6.65000000000000	0.43647897889898	-0.09849044891058	-0.92657307289156	0.70306513608117
6.66000000000000	0.45114854545270	-0.13561484380363	-0.94528756634601	0.70824527280502
6.67000000000000	0.46698055132356	-0.17224561259116	-0.96166945603977	0.71224066937042
6.68000000000000	0.48357006400521	-0.20910097349845	-0.97447248815485	0.71477977385867
6.69000000000000	0.50029975164565	-0.24616511319159	-0.98245089885732	0.71559430460138
6.70000000000000	0.51612592969996	-0.28429295972632	-0.98473160194060	0.71460190543053
6.71000000000000	0.52984791653021	-0.32362387823930	-0.98076871835918	0.71179585735306
6.72000000000000	0.54004439777856	-0.36444608586550	-0.97052696286938	0.70741005074524
6.73000000000000	0.54541664385139	-0.40671298712547	-0.95430558291911	0.70170346550030
